Delivery Date,Hour,Ontario,Northwest,Northeast,Ottawa,East,Toronto,Essa,Bruce,Southwest,Niagara,West
2021-01-06,19,52.11335340881287,0.47128420680984595,23.93341748480599,32.711135380560734,32.71113538056073,86.52813479623823,26.92926781416802,0.17038692712246428,0.1872173448727814,90.97274434311024,290.03131962275654
2021-01-06,20,39.14745785872291,0.4777757914698214,23.171547511312223,30.337440037450694,30.3374400374507,79.01347150259068,24.965605512493035,0.1730556600225648,0.18460070840028708,73.98179718240507,196.98561711532136
2021-01-06,21,37.139280761947795,0.5785101961344173,28.214798898071628,29.263043765826954,29.263043765826957,73.88925619834711,24.154626523018994,0.17194884063305113,0.18200518540637703,58.690044428992344,199.0753046267569
2021-01-06,22,22.066458351328844,0.6426200944690647,30.643135846798327,15.993510202149084,15.993510202149084,39.55075938381429,13.87217836077257,0.1697171350861287,0.18817043700931693,49.91583590689075,125.56500334664466
2021-01-06,23,14.987310512087895,0.9356026481596009,43.2100759493671,8.883883412991617,8.883883412991617,21.876074240719912,8.327303923422324,0.17172464032052445,0.19367624926647642,45.71359173397365,86.35640796999522
2021-01-06,24,13.96497738929575,1.3194577792424786,57.005908584169454,9.24920445850397,9.24920445850397,21.895642873226755,7.047091776790623,0.1842150496562261,0.2066216951768422,42.55469953820196,65.71618155537102
2021-01-07,1,13.165229236121405,1.619369281149281,60.14744062985872,9.174216886500837,9.174216886500835,21.8858541525996,7.200486920472917,0.18852017937219728,0.21161881060268126,42.9552768771054,48.0298966037794
2021-01-07,2,15.796700336581527,1.686622224401837,61.24000224643163,10.569132008961622,10.569132008961624,21.895642873226752,6.621167618733808,0.18433827893175073,0.2087573795142877,38.822231029741296,72.42577976505318
2021-01-07,3,27.009901837116654,2.5426047966919927,61.69869862172121,17.825455927983654,17.825455927983658,32.75799735624588,8.202913478443365,0.18139761858286158,0.2052266379967045,49.35834957418309,143.275496573633
2021-01-07,4,40.89045291499345,3.7666544059142764,61.38953905667835,30.00617221382518,30.006172213825188,47.00558766859347,8.723024605299583,0.17610195186659086,0.1993378289312943,54.14644423310554,224.63652639986105
2021-01-07,5,47.30708773559201,4.168712685628796,60.4572786944332,42.19639780077924,42.19639780077924,57.442283563362594,4.436954652093737,0.17436823104693142,0.20171517703670644,57.53216935205303,274.2810653924137
2021-01-07,6,44.464595082631334,2.6611196640446746,60.47355311177071,42.939298971424975,42.939298971424975,57.56404517883289,1.952862431040409,0.18856918238993708,0.21691477601955678,58.19561302590084,301.8683259915703
2021-01-07,7,41.2725710814459,1.280227121380285,55.28263101604279,37.81215661396769,37.81215661396768,57.7595024043487,6.897309203328284,0.1943573895655335,0.22532071550443764,58.59113488558328,305.01745646289197
2021-01-07,8,38.21901905226318,0.7276488152510308,33.56778420038535,31.297588712791708,31.297588712791708,58.22317327766179,12.678508221864279,0.19841163310961965,0.234946059167722,58.56050642400378,269.8567119661128
2021-01-07,9,37.23900601139694,0.6363818159453494,30.19271583762151,27.409840588488027,27.40984058848803,58.55188935281837,14.837616735602825,0.20060011217049914,0.23306435161695493,60.7094926224499,266.5391395080311
2021-01-07,10,37.419330051709196,0.6246099178940507,30.100296296296303,25.33123483255719,25.331234832557193,61.8329526578073,18.103815876377524,0.1881469588213071,0.23909025074208,65.785032052991,237.55752462060232
2021-01-07,11,37.75011918918476,0.7202165019387272,34.80830698287221,22.854517312538206,22.854517312538196,58.43008155583436,18.17574535792842,0.17755738332058144,0.24369038803057635,58.54543749669913,259.372721601483
2021-01-07,12,38.727268268790255,0.7428545335538349,35.74753930280247,19.84259355475916,19.842593554759166,46.98346203346205,13.957887923257863,0.16739008419083254,0.2418786216566481,61.10783440780925,278.20851733925576
2021-01-07,13,40.68584525712219,0.7510199255840201,35.86575695858792,17.268860218059825,17.268860218059828,44.255042016806726,15.056050089281701,0.16846702661010407,0.25155155553045017,75.62298141229849,268.46323281624274
2021-01-07,14,39.556871903728975,0.9143547546167041,43.185967346938774,18.834766607322926,18.834766607322926,52.40153569159078,19.104725160831837,0.16767326732673263,0.24915578676511718,76.68994611108245,219.3153553542485
2021-01-07,15,37.9081016469606,0.8728584325836399,40.541041347626354,22.459398980387675,22.459398980387675,58.13719397363464,19.932595426985188,0.17163269194132216,0.2664462869290728,82.92233661373442,184.64761959040896
2021-01-07,16,42.59100450716266,0.8982706357927186,41.99951510333865,25.13989522257686,25.139895222576857,64.38860681114552,20.69748554878237,0.1757520441148507,0.24685788606833461,85.2815398716653,232.4483761794293
2021-01-07,17,42.24210743966027,0.639537306167541,31.496887816646563,26.3727557008961,26.372755700896096,64.6603320272221,18.0027888518024,0.17981335385799496,0.210241853386672,82.05160543874625,285.08174738232367
2021-01-07,18,47.02706754710104,0.4719343847786856,24.685088868101037,29.7735388073683,29.773538807368304,76.62030747588425,21.27562232772212,0.1823367117117117,0.1992811487976582,82.4354373635747,283.54293350542866
2021-01-07,19,44.16721140559302,0.45575864533726784,23.578589915216416,29.261798245340593,29.261798245340596,71.00635308491142,17.439514310692065,0.1852565289868494,0.20413349349292836,85.71749257287688,292.6912491237601
2021-01-07,20,37.177263791926634,0.46068625442083666,23.1671835304424,28.539583809868137,28.539583809868137,65.95886349598517,15.653354535446747,0.19013389581804843,0.2099373055570616,89.92934439249281,204.9463362737764
2021-01-07,21,28.297989777050805,0.5697657486086087,28.079893842887472,21.20015314871724,21.20015314871725,49.67683603757472,13.135950630904174,0.18959415584415584,0.20879725960491702,66.04002572825634,173.0964938153395
2021-01-07,22,19.748396034747756,0.5836589382823595,28.733340575774033,15.761843425487559,15.761843425487555,34.168055555555554,9.129835610309835,0.1861092211280215,0.20632868540100302,54.46407777530011,135.90498676372428
2021-01-07,23,18.30470963435824,1.9966237787394683,40.56995352439968,9.969649932287384,9.969649932287384,22.08792363307727,6.800857894154738,0.18259460406447087,0.2009225286232335,51.82175020973081,120.38842099014803
2021-01-07,24,8.868980638251035,1.6799024449844489,56.51159970435962,1.679225464782022,1.679225464782022,2.7397203947368425,0.8031326237010019,0.1765281430825881,0.1856183279957113,47.016273780775414,58.87964143145853
2021-01-08,1,7.043222038328907,1.3483991766927592,56.92831933044116,0.5338860583603521,0.533886058360352,0.15,0.169143022999434,0.18130507841672888,0.1931493099523237,45.07762984886734,46.525201181596465
2021-01-08,2,7.54919903941517,1.0072417464901147,42.10417398244214,0.37549634520160335,0.37549634520160335,0.14999999999999997,2.904513759925297,0.18120382775119617,0.19309035904527472,39.36288246093773,51.76314134160933
2021-01-08,3,9.953840874625742,1.0164179660231685,41.92864365971108,0.4274404236540158,0.42744042365401586,0.15000000000000002,2.9034820025545467,0.17546383799421408,0.1894757538686328,45.22382113256122,76.76342414895916
2021-01-08,4,20.71272773284,2.1310957988821637,50.81891050583659,7.200249015980656,7.200249015980656,12.729949297073059,3.5370981157053567,0.16879536101758325,0.17832402271386333,50.04228291966805,148.10744822968977
2021-01-08,5,32.65196358207621,1.2783485569434874,53.16159301130526,18.72620155459301,18.726201554593015,32.08624250499666,5.750334139868477,0.16083364004416636,0.16512087420265506,55.81114055409223,235.3910750237507
2021-01-08,6,42.67293247913708,1.5613674843354217,52.27810000000001,33.46816292265832,33.46816292265833,57.669320572149786,10.802905213200683,0.15915924276169263,0.16090029183803534,61.10115549834659,297.43304122700266
2021-01-08,7,39.354856781006795,1.0049619203507043,46.326380530973445,28.982876687102255,28.982876687102255,58.601205956375836,13.90203357682179,0.16806150978564774,0.17224313553957338,60.398839508696774,285.5647237998678
2021-01-08,8,38.79484084620993,2.723109893743904,34.68975098296199,24.242264996102286,24.242264996102293,58.78506929861402,17.201714472716795,0.16925683264694869,0.17856176226919487,59.73157323335958,270.89982821586915
2021-01-08,9,37.73507052296211,0.9502528466546096,29.561786711334456,23.747668705086983,23.747668705086987,60.772975517890764,18.672967387057152,0.16411786786786786,0.1776862238333757,52.686818219823124,272.59002025476354
2021-01-08,10,44.23091125863726,1.99260982814802,30.142281609195404,29.786397029060065,29.786397029060076,71.88128702757916,21.536746827098018,0.16006423196916864,0.18315601108613552,58.60076419921735,275.4503277326006
2021-01-08,11,42.68891303081496,2.708858838990722,35.202489932885904,23.110249005314905,23.1102490053149,60.71384293193717,20.693649111017073,0.16173234200743491,0.22684124237272882,60.884796586163695,273.54174381878187
2021-01-08,12,43.2511305554002,2.71668885258068,36.45528089887641,23.143844051189344,23.143844051189355,60.616589861751166,21.720347632449748,0.16105961502522892,0.9998524637604997,60.692777541486485,274.79456120259465
2021-01-08,13,39.21229538743917,1.3800327373050274,36.67305496074233,17.145918898527253,17.145918898527253,44.968140442132636,16.1666154744739,0.16101928895612705,0.23541602497699668,57.48670360951636,284.29266160381326
2021-01-08,14,42.89354676082572,1.677376122180916,38.94085521380346,21.19812607334074,21.19812607334075,52.19846449136277,17.166228187296895,0.1628343195266272,0.23566506223072214,63.73310245903935,319.0892633217266
2021-01-08,15,46.41090593472427,1.4290304975326944,39.449132104454684,25.562565203720943,25.56256520372094,63.2717852684145,21.03246767653161,0.16573847971642375,0.22486995956464367,72.00094677522436,323.105444491178
2021-01-08,16,52.71829598949351,0.8254384855260062,36.80875000000001,32.08366959854716,32.08366959854717,77.0503229061554,24.322619429205734,0.16613382899628248,0.209803241282955,89.47679389211031,351.2212089422968
2021-01-08,17,50.80146618693747,0.6623450829988015,32.35705436156765,33.29942883184607,33.29942883184607,76.65751059963657,25.640338847721466,0.16632452830188676,10.557512833691378,90.06375097637925,316.1358702845798
2021-01-08,18,49.978493048911446,2.2423450953151485,23.196338921613055,32.19374521750202,32.19374521750203,76.71710048426152,17.919847232875977,0.17055178735105408,0.18554444014937482,87.04273953685444,310.78017753942544
2021-01-08,19,43.008564524687735,0.4372452964551238,22.80334067871309,20.797561324431783,20.797561324431783,49.69170590753425,12.110138772250044,0.17760042659082825,0.19592839810347903,83.74239066936673,311.1447058715609
2021-01-08,20,38.8220895390059,0.46956519350972775,23.82410681399632,15.756200451987858,15.756200451987855,39.27851989505903,11.434132222457723,0.19380555051695986,0.21299241354479023,82.31330314051412,295.41269413545143
2021-01-08,21,39.77165049705928,0.5409450710666213,27.223585699263943,15.249422333369058,15.249422333369056,38.87880446682725,12.267157125415805,0.20368717179294824,0.22483897257279392,81.43179304040078,295.2586888144049
2021-01-08,22,32.850623667543594,1.1741760143499658,30.296025492468143,7.030725134082773,7.030725134082774,16.832860736336613,7.218118436783681,0.2036692264469001,0.22899595742024104,77.56775551556983,273.8212064845788
2021-01-08,23,24.654158472029604,0.8118558170554562,37.49510499637944,0.6776399842271291,0.677639984227129,0.15000000000000002,2.778045088249322,0.19672158459829697,0.22364297036150638,54.65501361411308,262.8939611066078
2021-01-08,24,16.70951694133067,2.152989875689965,44.24691780821917,0.6887896019496343,0.6887896019496343,0.15,1.8673881352393766,0.19380402384500744,0.2183399351438487,49.86547962843363,141.63323530664317
2021-01-09,1,9.74710788753422,3.2905841744533255,51.50773629828936,0.6950601659751037,0.6950601659751037,0.15000000000000002,0.18383404770780518,0.19188966034903357,0.2159306472545973,40.31742778759524,59.65525693729234
2021-01-09,2,9.096591268427673,3.6656281499044914,50.83023900162745,0.5760192926045017,0.5760192926045016,0.15,0.1861509681825539,0.19740629685157424,0.21868215070996821,38.25971945191157,46.24968158299957
2021-01-09,3,7.9057192272466885,2.352299674339959,51.526479965721414,0.49269674935842594,0.49269674935842594,0.15,0.18959248139958224,0.19859242509892597,0.22067615512778557,35.47573496370709,50.33280012008479
2021-01-09,4,9.540217234807857,3.7229883184062342,52.999824986028756,0.8022529333177724,0.8022529333177724,0.6198746642793197,0.29706037821302894,0.18606956521739135,0.2011675317174212,37.69107808251554,52.69711107360726
2021-01-09,5,13.463052059223799,3.99170533176513,53.29231602077674,3.239990947553466,3.239990947553466,5.739704903483471,1.7012631415596806,0.1879938331084987,0.21096821800724508,37.94742902623292,73.12988516210335
2021-01-09,6,21.224034410681035,2.616427052869731,53.806036019337924,11.433251804689467,11.433251804689464,20.872233009708744,5.505655226585388,0.18774038461538461,0.21634592843526199,42.456030045438226,125.1763024958436
2021-01-09,7,24.506681582063003,2.399340716148968,54.32855751590702,11.245883805052069,11.24588380505207,21.623191214470282,5.570556072558498,0.18238805970149252,0.21001117299634853,45.818765652762785,166.87654363181238
2021-01-09,8,25.950922492517474,2.59710124713403,44.72292263610316,11.677785530957268,11.677785530957268,22.14564796905222,6.448228054166916,0.17370384185005597,0.19867007209602552,45.31766600408753,177.14693609063136
2021-01-09,9,24.81204678629878,1.4965527641070677,31.33535785953178,11.699454878317024,11.699454878317022,22.402740899357596,7.827522113491284,0.1708058470764617,0.20111742888838938,47.56379359356473,179.45604560171876
2021-01-09,10,26.098851105843874,2.2196577841323366,39.04470489038787,10.860087067728854,10.860087067728855,25.839614811662052,10.060957316892688,0.170712261477423,0.2291352113891939,53.57948469862828,164.155886429608
2021-01-09,11,29.958857948549404,1.9583097151367637,41.410695970695976,16.886275264589255,16.886275264589255,40.63997931747673,15.193464196784369,0.16678204640547734,0.24798340468458901,57.76709692720061,168.403562000945
2021-01-09,12,29.24664362371015,0.8069137227213151,36.547186742118015,18.766483704074123,18.766483704074123,41.12138384470883,14.92639076568981,0.1629563904096658,0.24734574691079808,58.194474179117584,169.31084758874553
2021-01-09,13,30.470871479677974,1.973428139022181,34.14640483383686,21.08770830074315,21.08770830074315,41.22236018363942,14.203568000916526,0.15679615242323341,0.24553694488893602,58.760432690862984,164.15414289187828
2021-01-09,14,31.670563060245538,2.672179301547974,32.687548806941436,22.5103015547225,22.510301554722503,41.2223601836394,13.192566145745412,0.15464454976303313,0.2490431915211042,59.41326273439368,166.99949834633725
2021-01-09,15,31.117119673255033,0.7101397892708698,31.6560028348689,21.99270284295535,21.99270284295535,41.230932999373834,13.968266444333711,0.16311102618001141,0.23558823179666785,58.33490708456387,176.4087370995763
