Delivery Date,Ontario,Hour,Northwest,Northeast,Ottawa,East,Toronto,Essa,Bruce,Southwest,Niagara,West
2020-01-06,7.17207865485527,6,0.0013156727044235374,0.053631260570851824,0.003383526454640003,0.003383526454640003,0.00015241435662073513,0.000218478197031877,0.00019583333333333331,0.00022744930508088401,0.03367253688256534,0.030376404760752814
2020-01-06,7.042606097159777,7,0.001182955595338492,0.05300914601352749,0.0035637191582002913,0.003563719158200291,0.00015000000000000001,0.00022482838049513705,0.00019959171048561706,0.00023774574929957915,0.039984587337675216,0.03033519993592998
2020-01-06,6.589271283904128,8,0.0007952046586676335,0.03865468725257323,0.0036622305110033584,0.0036622305110033584,0.00015000000000000001,0.00266152909514186,0.00022249419774098716,0.000268938622215186,0.02924012421700137,0.028178126807958132
2020-01-06,9.564430148921081,9,0.0006764791621493997,0.03305658090724442,0.014146538325679968,0.01414653832567997,0.00015000000000000001,0.003319561328441373,0.00022397515527950313,0.0002764689843217451,0.03799238568822245,0.030431059696794743
2020-01-06,9.792137125444391,10,0.0007778951151589256,0.037737797527047916,0.01570226654240448,0.01570226654240448,0.00015000000000000004,0.00260746435140284,0.0002234434108527132,0.0002782198865299857,0.033761469072469824,0.028096349395955338
2020-01-06,9.778314424635333,11,0.0008629386790644365,0.04149213058419244,0.01590221781804455,0.01590221781804455,0.00015,0.0020440301625627897,0.00021521276595744685,0.0002776764950886815,0.03961871396695079,0.02545027456859941
2020-01-06,9.880872828210139,12,0.00094984845989495,0.045641011342155015,0.016498357478465155,0.016498357478465155,0.00015,0.0014919537248607691,0.00021513951395139513,0.0002922713178192514,0.04454260921839056,0.025669569769185094
2020-01-06,6.112434967354129,13,0.0008904785167194589,0.04240992014196983,0.0018449114870180956,0.0018449114870180956,0.00014999999999999996,0.001945407314374498,0.00020918606397356956,0.00029468196882714777,0.03910981371225774,0.02655955757781343
2020-01-06,5.670223411922165,14,0.0008594914461209397,0.04063178991596638,0.00017445538818076478,0.00017445538818076475,0.00015,0.0022934663471279697,0.00020663407181054243,0.0002994389581580356,0.03614242569506784,0.0265094539044699
2020-01-06,5.691806635562467,15,0.0008631150104885382,0.04031487906588823,0.00015900433716764103,0.00015900433716764097,0.00015000000000000007,0.002400342395925493,0.00019921797263681594,0.0002868384328668843,0.035304509929576074,0.02800472830120641
2020-01-06,5.66674048013245,16,0.0006350813500727801,0.030159819089207732,0.0001403718629785675,0.00014037186297856746,0.00014999999999999996,0.003740261600933345,0.000191749885478699,0.0002480511332714722,0.040973010259802635,0.028419934785042303
2020-01-06,5.4087859818611985,17,0.0005530737443139429,0.027972123842592587,0.00013701128829958788,0.00013701128829958788,0.00015,0.0038516001105286172,0.0002264589593547367,0.00028983422411346616,0.03274102664906827,0.02938945471508236
2020-01-06,6.301724236228126,18,0.0007562407656998636,0.020788063829787234,0.0029849626865671645,0.0029849626865671637,0.00015000000000000001,0.004560190195702343,0.00022937580645161288,0.0002977589583629388,0.024958050012744773,0.02864522322304793
2020-01-06,6.148073619043048,19,0.0004662946587299509,0.024417097902097902,0.003413884032114184,0.0034138840321141836,0.00015000000000000001,0.0040218474987410305,0.00021676903390914907,0.0002807666177066553,0.033222970147100114,0.028440218192582363
2020-01-06,6.169861151287244,20,0.000458307369932812,0.023817451267056533,0.003334770274973895,0.0033347702749738956,0.00015000000000000001,0.004048495852200132,0.00021545060240963856,0.00027892284006189035,0.03224549116038645,0.029920042073618175
2020-01-06,6.621184688261153,21,0.0007887008119942967,0.036179809244314014,0.0036570642377756475,0.003657064237775647,0.00015000000000000001,0.0023525412561127695,0.0002223600819801356,0.0002711940365103115,0.04258187652519393,0.03207258263966921
2020-01-06,6.647558440215142,22,0.000763224700519971,0.03755418126428028,0.003438678295270635,0.0034386782952706358,0.00015000000000000004,0.0022716961026671926,0.0002068368879543407,0.0002539195904237275,0.05492499242334812,0.028288139502861697
2020-01-06,6.998269461731632,23,0.0011098493601422055,0.051381776143975044,0.0036039335598338994,0.0036039335598339,0.00015000000000000001,0.0002112745540104256,0.0001974802070645554,0.0002357875534143955,0.05342933920585701,0.029391994662769372
2020-01-06,7.279553947818163,24,0.0012309700359989044,0.05250309899614743,0.003495691829647231,0.0034956918296472307,0.00015000000000000001,0.0002013937013441068,0.0001838099602810877,0.00021620117630117961,0.04161310543945445,0.035412651100774364
2020-01-07,7.573680752840909,1,0.001276558963191932,0.05275804553032652,0.003726733137829912,0.0037267331378299123,0.00015,0.0001941722603301461,0.00017891866028708138,0.00020771752551128429,0.03897766543839378,0.035813458252316674
2020-01-07,8.027969264370546,2,0.0017863379394645188,0.05241729137601964,0.003682501931993817,0.003682501931993818,0.00015,0.00019785110262838658,0.00018479585326953743,0.00021159407322311177,0.03599361847775724,0.03445361359335727
2020-01-07,8.245470977675952,3,0.0017718332775246658,0.053348622537211815,0.003966082151793161,0.003966082151793161,0.00015000000000000001,0.0001752706279187436,0.00016935959765297572,0.00018893986548706318,0.03523433238878812,0.035993878167166295
2020-01-07,8.091164808853033,4,0.0016921668259810116,0.05324770067922653,0.003973104240651766,0.003973104240651765,0.00015000000000000001,0.00017642680269111747,0.0001751687691783157,0.0001950103603787686,0.03680596337937673,0.03640558140885029
2020-01-07,7.762077574133838,5,0.001315122446738743,0.05341975815946871,0.004091645487831145,0.004091645487831144,0.00015000000000000004,0.00017359307246688,0.00017408208446866477,0.00019345683708937004,0.04131519277810641,0.03464039159975338
2020-01-07,7.519639623646372,6,0.0012917803174677498,0.05434775093364681,0.003880458902712625,0.003880458902712625,0.00015,0.00017797045582208231,0.00017906317360305088,0.00020008238095100617,0.04129218534068651,0.0361357000153696
2020-01-07,7.113520704625527,7,0.0010115655882372626,0.04246985457656116,0.0036802744177649393,0.003680274417764939,0.00015000000000000001,0.0019988762279069387,0.00018773151232511658,0.0002057308951201411,0.0426257416488323,0.03623179466440836
2020-01-07,11.279377644421466,8,0.0005485996927567854,0.027419228603603598,0.01544880894232576,0.01544880894232576,0.00015000000000000001,0.0038950263632958624,0.00019608585858585864,0.00021342597209142005,0.046959655528988405,0.054396251565421626
2020-01-07,11.339657459706139,9,0.0005354994301346008,0.027039209659714597,0.01621190766389658,0.016211907663896585,0.00015000000000000001,0.0038245205755373336,0.00020332390617201797,0.00022732362796640452,0.049902117980512826,0.05189223054251001
2020-01-07,11.934416028676406,10,0.0005474507868634484,0.027305324748040316,0.021873119782214158,0.021873119782214158,0.00015000000000000004,0.003659681915553688,0.00020717589576547236,0.00023728104610564902,0.05668760084122259,0.038529987022634535
2020-01-07,17.22288129576948,11,0.0007075003870059733,0.03494171919770774,0.040477328888017264,0.04047732888801726,0.00015000000000000004,0.0025094152644692717,0.00020255257665756943,0.00023235165130281642,0.055152337998318146,0.04527779396785956
2020-01-07,19.037317299531654,12,0.0007017252986208335,0.034097288135593234,0.042309312377210216,0.042309312377210216,0.00015,0.002609410207497781,0.0001987216,0.00023345365164690378,0.05194358316172498,0.0542152177439179
2020-01-07,21.70286120947898,13,0.0008177582102410444,0.038743691813804174,0.043243152302243223,0.043243152302243223,0.00015000000000000001,0.0019963777054165083,0.0001922008274984086,0.00024222810703726754,0.059369573615740454,0.07311905899814215
2020-01-07,25.245567453804973,14,0.0008731584457692175,0.04092271012006861,0.05036252699784018,0.05036252699784018,0.00015000000000000001,0.001659701543284697,0.00018688632355299027,0.0002480613548568669,0.06313372471483888,0.09751030438457861
2020-01-07,28.956696012952364,15,0.0008596506207433312,0.04045055084745762,0.0604097647996811,0.060409764799681076,0.00015,0.0017145929795801395,0.00018066385327057295,0.00022902088634626163,0.06813081913988668,0.09905239064160398
2020-01-07,34.28937128394929,16,0.0006615191268027624,0.03173805444887118,0.07025937195240882,0.07025937195240882,0.00015000000000000001,0.0030080427099949732,0.00018765814266487213,0.00022847425989031328,0.07224497441869158,0.11912469182472539
2020-01-07,32.94737213437867,17,0.0005258535050269094,0.02627599230346344,0.06369768432166109,0.06369768432166109,0.00015000000000000001,0.0037185303674026667,0.00019132941176470584,0.0002159376553188978,0.07157058597334663,0.11950215823563445
2020-01-07,24.480650206871854,18,0.00044364167859424014,0.02323191646191646,0.0354096572785884,0.0354096572785884,0.00015000000000000001,0.0038602389862716744,0.00021415604600559526,0.0002568575585817366,0.06313873516739878,0.11825681858654309
2020-01-07,19.193774848491966,19,0.0005620783972192423,0.02400504527162978,0.01809563539587492,0.01809563539587492,0.00015,0.003795486215848557,0.00021831376903553294,0.0002646588308315507,0.04989041007236732,0.11726601898884807
2020-01-07,15.459871911656771,20,0.0005386993095343029,0.025176485333333335,0.016718691968225948,0.01671869196822595,0.00015000000000000001,0.003497121138443273,0.00022367305276381906,0.0002781976081421499,0.040666870561521164,0.08232434560007372
2020-01-07,14.742065229859262,21,0.0005310090944730036,0.02695037810383747,0.016150912068965517,0.016150912068965514,0.00015,0.0033511330393556156,0.000222789759503491,0.00027033599237424633,0.046457928274267805,0.07734022553825518
2020-01-07,15.970701752223787,22,0.0014891387104371322,0.03426307747489239,0.016354175195143105,0.0163541751951431,0.00015,0.0023590194737443996,0.0002204369383328169,0.0002650040220236029,0.04324163301313751,0.07962930523329526
2020-01-07,11.625196682968317,23,0.0009983099075760037,0.045918586538461544,0.01663315340909091,0.016633153409090915,0.00014999999999999996,0.0005627849440795523,0.00021106076678284585,0.0002521800275782786,0.04881874171127795,0.0381738540115834
2020-01-07,11.70096068770655,24,0.0009957732241102218,0.06832557827703883,0.01588054919137466,0.01588054919137466,0.00015000000000000001,0.0002454438357773523,0.00021475613544579065,0.00026011850209056546,0.04522809450861405,0.029384764561104535
2020-01-08,11.178625062021059,1,0.0002829883680751383,0.06385595478840927,0.015442276021080371,0.015442276021080368,0.00015000000000000001,0.00024530201375773977,0.00021143950263032043,0.00025280825537872656,0.04310969497065684,0.03286592378509763
2020-01-08,12.122873533528344,2,0.0015786767133912905,0.04560487269987126,0.016625060347887823,0.016625060347887827,0.00015,0.0001958249632665503,0.00017290657439446362,0.00020612218521088652,0.0430482070366668,0.033481361619796424
2020-01-08,11.55237492191493,3,0.001090863160070948,0.04893838633796133,0.01555845988775173,0.015558459887751733,0.00015,0.000221523412767943,0.00019617534748739878,0.00022837077134162432,0.03901193357553112,0.03393298785769368
2020-01-08,11.457208870377666,4,0.0011889230940233585,0.04690936507170067,0.015430875662138282,0.01543087566213828,0.00015071526406638713,0.00023308106064946847,0.0001992493005906123,0.0002401854692401164,0.03437798086785303,0.03478132314039609
2020-01-08,11.281761423283054,5,0.001193579187202321,0.04763895304720595,0.015094840318288796,0.015094840318288798,0.00015070435368094424,0.00023814562144985665,0.00020245583320070023,0.00024962309745843003,0.03390369848023636,0.03459059100629382
2020-01-08,11.221316772917124,6,0.0010490890582599748,0.05017728833672975,0.015271905149934813,0.015271905149934808,0.00015,0.00023343227639224863,0.0002028779395296752,0.00024515057666713946,0.03747114014603297,0.037266057877595425
2020-01-08,10.844562798946633,7,0.0006581707043489159,0.056335853960396046,0.01630637756879136,0.01630637756879136,0.00015000000000000001,0.00023916300485835642,0.00021203936753791535,0.00025707157862386913,0.044058195624319,0.03490523727066677
2020-01-08,14.51984929387694,8,0.0007779001770146969,0.03867903225806451,0.03209067821330902,0.03209067821330903,0.00015,0.0014386151140378058,0.00023761851377322222,0.0002856137248660472,0.032618030906348294,0.03531747794382532
2020-01-08,19.335603435362263,9,0.0007787565155395976,0.03919356835769563,0.049389814848103536,0.049389814848103536,0.00014999999999999996,0.0011493904109731049,0.0002343698931489629,0.0002864972162748853,0.0545501347724477,0.032818364122534714
2020-01-08,21.170599720648593,10,0.0012541672823049499,0.040405907099035944,0.054208099055763403,0.0542080990557634,0.00015,0.0010950136387559172,0.00022792745310804525,0.00029815442017723634,0.057973119125553356,0.02978611649271469
2020-01-08,28.152020465390866,11,0.0008877080483193744,0.044211650671785035,0.07562313858211615,0.07562313858211614,0.00015000000000000001,0.0006067682473217692,0.00022410001553036183,0.000307780662244579,0.06691125364506019,0.04320210111285754
2020-01-08,29.984756036217306,12,0.0008994213283652967,0.044593520309477774,0.08015067968185102,0.08015067968185105,0.00014999999999999996,0.0006102778423202,0.0002177054951783254,0.00029554906462510484,0.07005130186118626,0.04831050861436819
2020-01-08,25.14959411239964,13,0.0008781640979836125,0.043270694835680766,0.053412072982696596,0.053412072982696596,0.00015,0.00085974463246702,0.00022545027534823453,0.0003115645734551271,0.058160547983439635,0.07466343672239471
2020-01-08,27.798271380237956,14,0.0013155432420792208,0.045720942460317465,0.049510100699778126,0.04951010069977813,0.00015,0.0008237431338984525,0.00022079003793501565,0.00030787222410460423,0.05585704802609572,0.11265782121105494
2020-01-08,36.19054018146668,15,0.0009504059440650849,0.044031786055396364,0.0645499040814914,0.0645499040814914,0.004211607910576097,0.0020516187111816455,0.0001885024480837413,0.0002409908231087062,0.07141112010579392,0.1625704930155548
2020-01-08,37.35357181412238,16,0.0006985598319902403,0.034831530221882165,0.054932818769255085,0.05493281876925507,0.005727768255056568,0.003233741582879384,0.00021029728846782092,0.00025364549933060924,0.0708845712643264,0.20091867162949936
2020-01-08,35.59527864105245,17,0.0006184414235664238,0.030661273333333336,0.0532255885186031,0.053225588518603095,0.005729681069958848,0.003672731728011347,0.00022441493642362786,0.0002690117552215841,0.06877480637856531,0.19304742836316952
2020-01-08,26.21935431462656,18,0.00040744828401742853,0.022075682036503366,0.022629472997596902,0.0226294729975969,0.005727768255056566,0.004346546482408369,0.00022698052984360034,0.00027937762331743215,0.05338371479977105,0.20633668711119185
