Delivery Date,Hour,Ontario,Northwest,Northeast,Ottawa,East,Toronto,Essa,Bruce,Southwest,Niagara,West
2024-08-17,19,106.67750306877961,0.022995805856211818,0.23773773773773776,140.08679463463918,140.0867946346392,112.10620893007584,109.39039567651423,0.17433346518987336,116.11597807017365,103.56451710508085,494.3620057034221
2024-08-17,20,103.35585767232855,0.024260261310125764,0.27031669865643,131.08002550557273,131.08002550557273,111.96702342828247,113.46220907848644,0.17746814964610716,122.76880650886957,91.74196480236401,489.9307416383907
2024-08-17,21,109.12587562011514,0.021449298093796337,0.45251192368839427,140.12419244314282,140.1241924431428,111.53011133603242,119.69978792267939,0.1779254658385093,127.6866412073774,101.65853884403548,487.35955889253876
2024-08-17,22,108.8935999245623,0.02000455140240087,13.145241308705284,129.97177985296614,129.97177985296616,102.78491981376096,137.28853829043288,0.18959393128067825,151.13613028148387,83.6000157420992,487.265167724388
2024-08-17,23,99.01950262416815,0.02099381121192093,42.955539173870676,119.7061835827047,119.7061835827047,87.57809651474528,117.28224266327702,0.18678471172532934,127.21588490609967,79.07321213242915,471.2283146067415
2024-08-17,24,84.23213452597943,0.022424378364521914,28.63512044143298,112.43168281800213,112.43168281800212,79.35098414434121,78.64294864827073,0.17790148585385707,80.95383808493828,79.87173799412119,427.8398455598455
2024-08-18,1,51.41858557068528,0.02435051686615887,30.327954463014233,37.15482279359744,37.15482279359745,20.8805492696976,63.06849022592222,0.17588175948345441,68.5590482435408,52.111208842665185,410.23472
2024-08-18,2,38.327762549578544,0.02615004935834156,31.569636033416323,0.14275200989486703,0.142752009894867,0.15000000000000002,65.8525800000283,0.1728693918245264,70.12783770003016,22.617302003039057,450.2725167037861
2024-08-18,3,40.963598375854566,0.2408223200381931,35.86115050753927,0.14288743559254855,0.14288743559254855,0.14999999999999997,77.71260235122234,0.17684762865792125,80.09060798316976,20.38532568233194,468.7760937500001
2024-08-18,4,34.370353459270106,0.7090803425161684,26.689051902753434,0.13828969594594592,0.13828969594594592,0.15,41.08905789061681,0.1673033707865168,44.53439284122894,23.56500318874224,450.5462689075631
2024-08-18,5,42.36846192107106,0.6473926302719158,40.89647733804491,0.13452198467123838,0.13452198467123838,0.14999999999999997,77.35510922835341,0.17751923855812063,79.72217557074103,14.962588473937993,453.984701195219
2024-08-18,6,42.45372323444956,0.3891598990595308,36.05727628772166,12.729760078662734,12.729760078662732,0.15000000000000002,76.24104007163413,0.17795178282009722,78.57401589782613,17.467284659907627,444.0338044254104
2024-08-18,7,48.47771484518314,0.2777058527771485,20.78890121417228,43.5102847809592,43.51028478095921,12.140913854537834,69.39614391792433,0.17591091492776884,72.18586890342488,23.491457978894452,409.70636298932396
2024-08-18,8,63.1342973013672,0.025761324450098766,0.6952390438247013,72.61828809843001,72.61828809843001,25.04067865903517,80.55505299759824,0.18088108441158346,85.21566951493779,46.1833851478843,392.2932583586627
2024-08-18,9,69.74561652103343,0.1159472536677042,0.808489932885906,83.42386317065585,83.42386317065582,36.16911764705883,84.03054302684096,0.18805659592176444,93.6780450697329,51.36207006425784,388.20870041753653
2024-08-18,10,79.73646529992823,0.02997342181787984,0.8762940275650843,91.22699499217877,91.22699499217877,38.63272564255828,96.54098950285193,0.20701867496665186,114.011267048232,39.71113138138199,400.11155360134
2024-08-18,11,89.02548047022009,0.05605249037558652,0.8430813124108415,112.60746800564269,112.60746800564269,62.996760136415325,103.62680909153254,0.22589714285714285,121.76950513162036,41.59164874792764,401.02304003170826
2024-08-18,12,97.0029491374815,0.030813368606239882,0.7541931385006352,136.4667648608357,136.46676486083572,85.5068847126852,107.26107876410522,0.23231462700022537,120.74956458749956,39.89243161074139,407.4591460055096
2024-08-18,13,97.16114435275504,0.02867296705547077,0.5775766567754698,138.54892932188363,138.5489293218836,100.85651260504206,97.35310003626708,0.2468714473108875,104.34426059983694,44.140283107165544,393.4984957789717
2024-08-18,14,89.2958665072679,0.027680761875044133,0.5505979760809566,122.00963644604674,122.0096364460467,75.87946958456976,95.21381857143892,0.2721589882565492,111.45743199567325,40.9648016260568,391.64395809523836
2024-08-18,15,91.92406098368463,0.027504925477961257,0.5212443642921551,126.04512970765394,126.04512970765394,83.57493620123951,103.89946043537213,0.2866267832489647,120.83178599352509,32.48736819373111,392.76736178107603
2024-08-18,16,91.95959552417465,0.02676862545908169,0.4831098072087176,119.0929566244683,119.0929566244683,83.01096915495528,109.35248426817935,0.3011482694106642,128.72550542562186,34.09333981221135,414.3456827691137
2024-08-18,17,96.9307067959558,0.024862074875741557,0.44408131352619234,130.34453926495146,130.3445392649515,101.41107224068568,86.37550317322858,0.26359906957073376,93.75218181363451,62.13616899073242,404.5329981583794
2024-08-18,18,90.59774698883388,0.023051194827929413,0.3456307911617961,121.01284635434261,121.01284635434263,84.81551442569406,69.66920976277478,0.2466782929831761,76.74050325147688,68.10436927261499,381.0438124108417
2024-08-18,19,86.33458416858242,0.0240966361472837,0.37299722479185937,115.34015748355046,115.34015748355046,74.36334199294862,74.10222957251871,0.260594755915583,80.56843868014539,47.98306665062797,355.0012587168759
2024-08-18,20,84.8285293142443,0.025201092628084596,0.410010718113612,115.10933570391053,115.10933570391055,73.28723720930235,80.52582385420918,0.2732506643046944,87.40643669091405,33.62488766863784,336.55795184808414
2024-08-18,21,95.8765817660344,0.018195638905842536,1.671150771914471,130.26568615171428,130.26568615171428,86.15840995132505,101.11129135978524,0.28675012153621776,110.20982811365786,34.4272531220169,348.104529032258
2024-08-18,22,78.73652658796075,0.021578087453708185,0.7267379679144383,87.87403399708178,104.17067302926786,56.16365825467157,80.85284261908106,0.257493911349245,90.00810749245909,35.440889023283944,316.8909960159363
2024-08-18,23,55.79434352576062,0.02276901960085137,0.7334593572778827,78.04965812258499,78.04965812258496,18.39900062460962,48.19221729293532,0.23680802553579566,53.61531416678617,45.88658567105173,243.29696597353507
2024-08-18,24,24.00747417321413,0.025006985235650318,0.6187663551401869,21.766241237113405,21.766241237113405,0.15000000000000002,23.06446794410106,0.22245949314499383,24.419938659214203,18.51963266842306,182.24056628056633
2024-08-19,1,14.32485016821032,0.10950438470632433,4.265547010930582,0.12116648992576878,0.12116648992576881,0.14999999999999997,9.62543037746591,0.19691996921893037,10.145203617849067,6.6788575073893055,193.68486885245903
2024-08-19,2,16.77336001522147,0.08701843745857318,3.34896083679248,0.3232013907123432,0.32320139071234316,0.39262155518823816,6.236599867290993,0.19839396795475964,6.584803554360582,12.787996969584043,215.0241185647425
2024-08-19,3,13.913578640492187,0.015355964475213037,0.5754371504186134,0.1483538711310765,0.14835387113107654,0.16718594304169726,0.4557104904278395,0.20244005901881226,0.4815398460799863,26.619384732285432,177.5886970423661
2024-08-19,4,15.284726618671025,0.010360624322923662,0.3725267816925248,0.13235497629479623,0.13235497629479628,0.15303603669133944,0.2285134876398278,0.20329944547134934,0.24121392734542982,24.73281260502147,194.34163896737306
2024-08-19,5,20.13464950701836,0.01180055010714959,0.4359571115406665,2.3866294816351306,2.386629481635131,2.991379098438328,0.25072372310565855,0.22279539974030785,0.26381123351848984,20.143191239841837,219.76806918879467
2024-08-19,6,26.12834261933371,0.04340331180743435,2.2032539034155048,11.585115447523501,11.585115447523501,14.747459222082808,4.993344199984556,0.222540247098465,5.2460074165037724,18.431154200833387,245.62235830618897
2024-08-19,7,38.3427820875609,0.006096547965769363,0.5214308681672025,31.828064610648894,31.82806461064891,40.45897995634055,27.577819455083873,0.2357791435368755,28.359992519827347,26.702000135970895,276.20191888619854
2024-08-19,8,42.234920371303865,0.008046540327154442,0.5402832861189804,31.443904235219062,31.443904235219062,41.20262376237625,32.490401815408276,0.22906449044585991,32.96838318623124,47.89546250595074,269.6306884480747
2024-08-19,9,41.298387928588106,0.009252567517165395,0.6294297635605006,30.858530664773227,30.85853066477323,41.585526315789465,34.05509001716356,0.2323977318752531,34.343836566614534,45.662633901425274,237.9182661717922
2024-08-19,10,47.380923076802546,0.012080835551804857,0.6735704697986578,53.79455129001161,53.79455129001161,53.83818146792525,29.178654334898926,0.23919517500494364,26.186318313794995,48.87055203163635,215.2256108160309
2024-08-19,11,54.24492352384108,0.013237013254301475,0.6926666666666668,82.21651587518375,82.21651587518376,61.13960631418791,27.342673467710984,0.2584195804195804,22.61450677777202,59.99930300914095,196.3604024333178
2024-08-19,12,62.62528454141206,0.014430869458986775,0.607984496124031,107.59731958063166,107.59731958063166,70.62594181275642,30.953846178556713,0.26734862574912177,25.22994727828338,55.98000985572274,194.52512962962965
2024-08-19,13,61.606175685022585,0.011966091385748298,0.6668593955321945,105.80244882092894,105.80244882092897,71.08889821029082,30.23631591669166,0.26704098703471346,24.183200961680104,55.172272725863024,194.04972222222221
2024-08-19,14,63.325963151956515,0.007648719575844603,0.6210730253353202,105.1374045860776,105.13740458607758,71.2978556777923,30.361547978657164,0.26068321663483973,24.95586215931357,59.9247752288433,205.93046829268292
2024-08-19,15,50.68107252849308,0.011494027103372648,0.4771457905544148,94.17535846342716,94.17535846342717,57.097941515967705,23.866398400048272,0.2638041391081715,21.14970030808877,30.316820851736452,175.29900709219856
2024-08-19,16,48.92845246766038,0.010937251506087578,0.4613377609108159,92.18532955478521,92.18532955478521,54.81553623188406,26.187863335067725,0.26218557139816984,24.801814510057593,25.991741455803286,173.7295166915795
2024-08-19,17,49.02914719181984,0.009450033375430567,0.42035658914728674,92.73963911318921,92.73963911318921,55.40802159660625,26.056530231542872,0.2614498531263114,26.189756566263203,23.681184315633104,185.48897660818704
2024-08-19,18,48.013833692675064,0.008005579525613012,0.3525406203840472,81.42495374859986,81.42495374859988,37.2796762589928,29.978353360217586,0.2440571310287725,33.541075754551144,25.336083354507267,214.1192418604651
2024-08-19,19,47.05648553944345,0.00831299471785901,0.3653151618398637,73.8082706182993,73.80827061829933,22.329808286951142,33.350817292129435,0.22481862152357923,37.60798614771117,30.564715195372568,236.03903930131
2024-08-19,20,43.369761688628216,0.007838439135570615,0.3483072677092916,74.6403906303773,74.64039063037731,21.395477075588605,20.367941343739638,0.21122241086587437,21.83525424613901,49.49443558170569,220.74196428571423
2024-08-19,21,44.434979248603405,0.004892443446592437,0.505112676056338,75.06987358699712,75.06987358699712,20.974798512089276,22.517083240947695,0.21716988270904278,23.794821931653523,60.3965689918992,235.03891358024694
2024-08-19,22,26.913946079546612,0.007003535240804028,0.5456326530612244,32.52029673097641,32.52029673097641,20.545163290615953,21.52290870010892,0.22398655139289145,22.698428095854393,39.592971914130025,224.93013157894737
2024-08-19,23,14.696160042258622,0.08222992294857154,3.32772929257829,2.071306959247231,2.071306959247231,2.7166454929795467,16.67904503500356,0.22938970728907593,17.58463337969176,27.390783757875067,230.53099297893678
2024-08-19,24,13.014144779342338,0.01345495628986326,0.5026776189081411,0.1405905490637265,0.14059054906372653,0.1527215014112562,0.20680103702687305,0.20066359119943222,0.2184911188499488,27.1248270047438,269.30696820190127
2024-08-20,1,13.530751517196551,0.013550775314890316,0.48055403434578764,0.1329007854229116,0.1329007854229116,0.1508303451155125,0.20207964216257268,0.19344729344729342,0.21404547161453236,38.90148844112459,179.99283170232414
2024-08-20,2,13.707829794848834,0.014665460117805151,0.508695804907851,0.1292605843768634,0.12926058437686344,0.15,0.20071507175409614,0.19439848265895954,0.21430777033062665,36.260145755483386,153.26157857230882
2024-08-20,3,14.062131006524806,0.011989872789505886,0.40294643720323864,0.12882414369256473,0.1288241436925647,0.14999999999999997,0.1980064503112799,0.1997583136471016,0.21489204891575395,38.94016668728674,141.76585725816284
2024-08-20,4,14.83393660523898,0.01256112527408785,0.4225519764672803,0.12754500818330605,0.12754500818330605,0.15000000000000002,0.20340041175964535,0.19859508644222018,0.21886795765473616,36.44865019817838,151.20440474810806
2024-08-20,5,15.616726239206661,0.04999403028589091,0.46615578544148223,0.13383568906519328,0.13383568906519325,0.1547438326415081,0.20955093063535868,0.19608204944464347,0.22144499463119807,35.406952031253994,216.84175911843568
2024-08-20,6,15.956424566796638,0.01275913349254007,0.4789418415366516,0.134818405805806,0.13481840580580604,0.15539235154672434,0.21125763562209593,0.19444131124427208,0.22280401320092294,35.160871369807126,263.10107589388645
2024-08-20,7,18.443171466610615,0.011069903991847936,0.43745302051266743,6.163846470367668,6.163846470367668,7.822867074245699,0.21326157910178675,0.19280062467464856,0.22418251345123813,29.450337422276583,299.55492175368465
2024-08-20,8,30.97813597607858,0.035160089596148705,0.51385,22.79263325955669,22.79263325955669,29.314268267860786,22.76816637816859,0.19392929478917317,23.80314628721988,32.95431608742257,391.9082738095238
2024-08-20,9,30.813336880504608,0.0028574796836038432,0.7291992551210428,25.0427929220372,25.0427929220372,32.740807038834944,9.619846363024411,0.20799634703196343,8.654276125864397,34.57960595377047,373.3760479041915
2024-08-20,10,31.45567464546089,0.1301888834141506,0.8682331511839709,33.22701983961243,33.227019839612424,44.233250988142295,4.274955225357402,0.20532376747608533,0.6150517592191087,58.03801610258205,310.27394523326564
2024-08-20,11,31.629127550733585,0.004056188068252364,0.8847858472998138,32.77805319259758,32.77805319259759,44.04314946619216,8.75861804985162,0.21008425388504023,4.881375789734219,55.058356640616516,283.5362939585211
2024-08-20,12,33.94378771760287,0.01085131028227699,0.746432664756447,32.282786418403155,32.282786418403155,44.04314946619216,12.767828781221647,0.2146383140307575,8.823296372607826,41.29471757886928,280.36877566539914
