Delivery Date,Ontario,Hour,Northwest,Northeast,Ottawa,East,Toronto,Essa,Bruce,Southwest,Niagara,West
2023-02-25,90.57493841972016,16,2.4112928878215775e-05,0.0001740622929092114,0.10539041503624348,0.10539041503624348,0.08865411764705883,0.07343031961588842,0.00016844652764492056,0.08566666741653249,0.10475170428191677,0.5059186737900689
2023-02-25,90.48967835211302,17,7.52763774514792e-05,0.00012110932475884244,0.12102281616526919,0.12102281616526919,0.08961954397394137,0.07438635088234836,0.00016728088055442314,0.09340724973911922,0.0895150723981152,0.5090451686121918
2023-02-25,110.5304869377912,18,4.7145715122938815e-05,0.00010995865633074932,0.15398326528504203,0.153983265285042,0.12986381449389522,0.09079549652792378,0.00016433641025641023,0.11120946597465514,0.09502124692484956,0.5036132545649837
2023-02-25,105.05446899478699,19,0.0003633642940434965,0.00012563189568706119,0.14904701099278223,0.14904701099278223,0.12965709925167387,0.09527615773486102,0.00016298836497244336,0.11825783520518784,0.10205344991890657,0.47222795379537946
2023-02-25,98.48736032270874,20,0.0014480179031916205,0.0001126573088092933,0.1333258619011144,0.1333258619011144,0.1025139701241321,0.0784117441839014,0.00016314095013741657,0.099932751091565,0.09509174313386029,0.45560467425025863
2023-02-25,103.38636096993969,21,8.146028809157674e-05,0.00013951631701631702,0.14159162544741571,0.1415916254474157,0.11062193561700373,0.0725174878795245,0.00017316682375117815,0.08562843640771642,0.09444110360060994,0.44113824893516324
2023-02-25,88.58110708584663,22,0.00014007081331909128,0.00022672740014015414,0.12092784489637813,0.12092784489637813,0.07869659773182121,0.07475857087563267,0.00019894820717131475,0.08514127346238587,0.08513743837373877,0.36948860939724726
2023-02-25,84.37682095968678,23,7.18238765993764e-06,0.00031583486238532117,0.12098679758792498,0.12098679758792495,0.07431999550662773,0.06708905387306054,0.00021871700429711477,0.07146966271544258,0.06537420990307377,0.3097726686983022
2023-02-25,69.39651087208803,24,1.2130354850640734e-05,0.00038947916666666666,0.07098265185046157,0.07098265185046158,0.060209277275886056,0.07234993009586016,0.0002497614917606245,0.07650899851378883,0.05016892951732409,0.29409259555555556
2023-02-26,43.843128304550035,1,1.7252495631608746e-05,0.0003713598673300165,0.040050489754038625,0.040050489754038604,0.04942363068407234,0.03285482132056449,0.00024629105211406094,0.03612732813706721,0.040312865709000445,0.24672899014778332
2023-02-26,29.283869831492964,2,1.9508637615900725e-05,0.00037311793214862685,0.008424322618534952,0.008660518579802287,0.01073847613587548,0.02856074506105749,0.0002456449680511182,0.03179429114750303,0.038900037764350456,0.23072871934604908
2023-02-26,19.088429132296532,3,1.925739497841947e-05,0.00039446366782006916,0.002996252041079011,0.002996252041079011,0.0036890056549569077,0.024960994329711945,0.00026146137787056367,0.02739600500733899,0.01220473028825839,0.16673430317848412
2023-02-26,17.001951477542946,4,1.9079428800504847e-05,0.00044357354392892393,0.0026273407313695024,0.0026980768279832967,0.0033225040474781056,0.024654695996808553,0.00026992892526383805,0.026249693033317048,8.913570590535784e-05,0.1542190144927537
2023-02-26,16.77911981681753,5,1.7165781522965662e-05,0.0004086910062333037,0.002575203034503296,0.002575203034503297,0.003184642881869039,0.018848131236988603,0.0002609956350031179,0.02057810575650972,0.00039886587059272837,0.16316411042944787
2023-02-26,18.766539800843056,6,1.1386455129462112e-05,0.0003820478943022295,0.001286889322342424,0.0012868893223424238,0.0015724425994311298,0.007635573891352857,0.0002383138979162684,0.008603688618093937,0.006151446966431249,0.2080055813953488
2023-02-26,23.365994255280942,7,1.0276571999901427e-05,0.0003556756756756757,0.0012217556225714054,0.0012217556225714058,0.0015630945184752871,0.007989164418329312,0.00023236695485110472,0.009278590589350355,0.013605609110210769,0.2785111143062544
2023-02-26,26.5826986027202,8,1.1524869232356175e-05,0.00029481756338899204,0.0009524088712243741,0.0009524088712243739,0.0012703958643439652,0.008059757123791906,0.00020421928242132694,0.00992800027063824,0.02300776805496816,0.3394188069073783
2023-02-26,24.21215221242032,9,0.00016973347651754096,0.00030614707730986803,0.0016934718567227845,0.001693471856722784,0.002275121714594211,0.012319342710955226,0.00022298558421851288,0.014952914907430814,0.037757020399009036,0.29892290008123473
2023-02-26,26.061642110266163,10,2.479567894922225e-05,0.0003063441558441558,0.0020144680643432254,0.002014468064343226,0.0026678671797540974,0.017347523985700906,0.00021946777627249853,0.020825015030735534,0.04485639292212197,0.2659065451664025
2023-02-26,23.28635534232613,11,9.211820170888153e-05,0.0002923783413296779,0.000511017125246163,0.0005110171252461629,0.0005059686963226854,0.004313438455037786,0.00020353925353925353,0.0050549867185600795,0.047446816337686645,0.2332895542472667
2023-02-26,23.058997205734663,12,5.469741029645695e-05,0.00028762306610407873,0.00022914689109026262,0.0002291468910902627,0.00016417340382053969,0.000682025538397532,0.00019347202034883718,0.0007667005484581502,0.0375435458787715,0.2268044563426688
2023-02-26,26.593621388907213,13,5.6593686512634594e-05,0.0003369397217928902,0.002975131507152424,0.002975131507152424,0.003960163339382939,0.00034674115753321506,0.00018635385429529016,0.0003112230520745187,0.055083220937567186,0.2147024255271833
2023-02-26,28.85147198130036,14,2.7352868561260144e-05,0.0003700716560509554,0.009430048228173485,0.009430048228173487,0.012863092809790925,0.0036503333068290543,0.00018989726655659506,0.003982765178766422,0.04797801496431853,0.21924130617977527
2023-02-26,50.08091444715682,15,5.6870775166901665e-05,0.000314462962962963,0.05130910551125017,0.05130910551125018,0.05090200471698114,0.006395257311045225,0.0001681770456191166,0.005156013751457274,0.07560666393580508,0.28775964959568734
2023-02-26,67.42210698659923,16,0.00010265961472308222,0.0002731203007518797,0.08962535557286558,0.08962535557286558,0.0635708821502412,0.01879927730600732,0.00015465904902322154,0.017288579869024743,0.08696249487512156,0.33778820435308343
2023-02-26,75.62884530551416,17,9.588966798881699e-06,0.0002492314049586777,0.11796289803031104,0.11796289803031104,0.07548113524406624,0.02930835483484391,0.0001542743808049536,0.02830067183782884,0.08299963004282222,0.3516520762463344
2023-02-26,76.69193690825946,18,8.877183870866502e-06,0.00015203634085213033,0.12079404277228398,0.12079404277228399,0.08815838414634146,0.038058052262695596,0.0001698072805139186,0.0345175989259817,0.07461490633234019,0.38481741738066094
2023-02-26,77.01870578624465,19,7.249626742266636e-06,0.00010818635607321132,0.11695189098319929,0.11695189098319929,0.09374015917401592,0.04162973716551701,0.00017245061862383333,0.03618346424609285,0.06492114553264616,0.4033025045815516
2023-02-26,78.30522447365826,20,5.6038493726814784e-05,9.275880469583779e-05,0.11610286802600824,0.11610286802600824,0.09401827171109202,0.045084647570266485,0.00017796469819132704,0.04237220593257533,0.0687989144832794,0.43813430799220254
2023-02-26,78.75637714510552,21,5.6217980104115096e-05,0.00012038527889591722,0.11491582453962342,0.11491582453962342,0.07697162011173182,0.04761509811471519,0.00018710186199342828,0.051853743507459,0.06659833476235334,0.45442653846153835
2023-02-26,68.85687173385631,22,2.808787953338663e-06,0.00012829070492825952,0.10226759805096161,0.10226759805096164,0.055462060889929755,0.03370986192399375,0.00018949978060552874,0.03499107304018634,0.06552326390755564,0.48341110602593423
2023-02-26,72.58484521380649,23,0.00011964064205571266,0.00016438725490196078,0.10985169719798239,0.10985169719798236,0.05089790780141845,0.03585483912134271,0.00018593290043290042,0.03691962540486204,0.0723289337984136,0.4877865366614664
2023-02-26,58.82885939095577,24,0.00013677000108642772,0.0001795742753623188,0.050850490915101104,0.05085049091510109,0.032236336852442926,0.0380013427285348,0.0001847596866398475,0.04340633551624644,0.07998112201965915,0.46052528823981564
2023-02-27,52.92779306099244,1,1.2633454663175577e-05,0.00015735832606800354,0.017903017170102516,0.017903017170102516,0.03006373056994818,0.027830674465681188,0.00019243429844097994,0.031053570561483737,0.07816177824591027,0.491399112571898
2023-02-27,59.26041427572967,2,7.469668055009216e-05,0.00017170157068062828,0.027950736980036844,0.027950736980036847,0.04149568778607565,0.032861072100458445,0.0001794509891086908,0.03512990230788968,0.0666402050869258,0.48546304675716434
2023-02-27,54.54080010766445,3,3.2641585225803434e-05,0.000927948717844482,0.020862446679930927,0.020862446679930927,0.03272778459273797,0.03740484162325696,0.00018034834701575328,0.04080703775932148,0.06543204632432939,0.4273690091356289
2023-02-27,53.965803137755046,4,5.586363529685611e-05,0.0019105478777272943,0.020378076351420412,0.02037807635142042,0.029452396245059284,0.04737448317447281,0.00017997435897435898,0.05138266562903022,0.08677305729653832,0.35969279279279276
2023-02-27,57.66489685967501,5,0.00023499915964076502,0.008118407578862171,0.03252737609738264,0.03252737609738264,0.03975174123337364,0.04122478291684291,0.00017195018096657439,0.04374179983300139,0.08925146219768977,0.3477169426751593
2023-02-27,69.68032492143617,6,0.0002464950102392852,0.010185118608519804,0.06810583570065122,0.06810583570065123,0.07169353419092754,0.04641187023193647,0.0001743936842105263,0.04568569768109832,0.09864417367401845,0.33510593627724994
2023-02-27,68.2092634066184,7,0.00020981108267661134,0.000376067880794702,0.08373821848396269,0.0837382184839627,0.07406755390835579,0.044454217559681666,0.00020744969117354056,0.048992512210595064,0.08952066121704583,0.266483174744331
2023-02-27,65.24766949186673,8,0.0007413587527676428,0.0003281319444444444,0.08202438832285569,0.0820243883228557,0.07401777777777777,0.057301873767211395,0.00024303874619068352,0.06561306827698093,0.06844030743073311,0.2453968793456034
2023-02-27,64.78766704642165,9,8.182924036246883e-05,0.0003676923076923077,0.08172012681922596,0.08172012681922596,0.07394966307277628,0.050783254664683336,0.00024649063032367973,0.05564536051967245,0.07563247776524576,0.24325129502225817
2023-02-27,61.343594704626526,10,3.1052052686882154e-05,0.0003528507596067918,0.0641794866102391,0.06417948661023912,0.058520939972080056,0.038705342484906924,0.00021960199004975118,0.03894935283568798,0.10158050386714958,0.26004134573777593
2023-02-27,60.10559206925064,11,3.415390788995725e-05,0.0004444395410414827,0.06978061780617593,0.06978061780617592,0.0499759588068182,0.037287173927764816,0.00024265820192504608,0.038616134317973526,0.08908292326440746,0.24186595247684256
2023-02-27,51.142013734086106,12,1.6087738742686293e-05,0.00042993506493506486,0.04903422795823915,0.049034227958239154,0.020742706237424555,0.02973192673313878,0.00024314314720812183,0.035301321290400256,0.086162113745879,0.24441754985754988
2023-02-27,45.81190772189444,13,3.657489873099909e-05,0.0004091412349183818,0.013020554420030661,0.013020554420030661,0.00015000000000000001,0.025546992743654354,0.00024695490277203147,0.03585739176557763,0.07085999313835904,0.29820665810868624
2023-02-27,53.850201815895794,14,9.786670859494911e-06,0.0003766963717377466,0.0005231422561135945,0.0005231422561135945,0.00015,0.041427578179051364,0.0002481780878128847,0.05568583521121407,0.07930385929942099,0.3693016738197425
2023-02-27,46.57025480820156,15,6.026467003715936e-05,0.0004099476831091181,0.0006705391912131802,0.0006705391912131803,0.00015000000000000001,0.0404052168054976,0.00023970379387299658,0.054096978624026196,0.06675245104555733,0.3531986263478667
2023-02-27,45.08933268695442,16,6.156819434200805e-05,0.000375003785011355,0.006324895110193051,0.006324895110193053,0.013311540429887414,0.04554125895575773,0.0002484354304635761,0.058591355491529926,0.06609068494389245,0.33058264187866926
2023-02-27,52.11408351552209,17,1.9680321338713682e-05,0.0003002414486921529,0.02605752469948254,0.026057524699482543,0.051990099243856336,0.045034195424397044,0.0002553441624365482,0.05146376156819477,0.07383720304638446,0.319488035104827
2023-02-27,51.01021443892681,18,6.90670511984264e-05,0.00018738410596026492,0.029575916426490743,0.029575916426490743,0.05211534653465347,0.04514966537027767,0.0002576243205154017,0.05466506377876916,0.05906060589096144,0.3245322122122122
2023-02-27,53.75892674264368,19,4.975738309855236e-05,0.00015563563563563562,0.03238139357291508,0.032381393572915064,0.050313094393186666,0.04337969620142848,0.0002549168975069252,0.05424367613927727,0.052634672327006,0.3409220485945687
2023-02-27,57.30359571302692,20,0.00014744609905578706,0.00017966228893058158,0.03350582319945746,0.03350582319945746,0.05206639189825719,0.05800332961701341,0.00026484256019757143,0.07007992674987128,0.04197619770748463,0.34534474988312297
2023-02-27,60.9064014390658,21,0.0016053630783345746,0.0002049967804249839,0.03535003718192413,0.03535003718192412,0.055893872549019605,0.05626131486438919,0.00025364399999999997,0.06626535526183838,0.052017202549539045,0.3736999394550959
2023-02-27,63.79407276525145,22,0.00011286495057582829,0.0003272231985940246,0.03203148408443713,0.03203148408443712,0.05634011220196354,0.06820940990869971,0.00020703272870662462,0.07659256702039847,0.06615462180377461,0.45051152317880805
2023-02-27,63.85112525091528,23,0.0002666158821660792,0.009441191496529647,0.025674848271189304,0.025674848271189307,0.054100786200422454,0.06920614915303051,0.0001770554341347109,0.07740070564920684,0.07466337327234487,0.5043850305084746
2023-02-27,32.117735437838554,24,3.9087133601680615e-05,0.0002827386692381871,0.0020836754572677737,0.0020836754572677737,0.003973048907388139,0.03185654002022575,0.00019101371624517785,0.04470008320519708,0.046041402909566924,0.5227181284004353
2023-02-28,26.94395839680051,1,8.383141738766113e-05,0.0013942163001326414,0.0007320783051756503,0.0007320783051756503,0.00014999999999999996,0.019770423774133204,0.00019274851122308743,0.030889274503927318,0.045366252110219996,0.525
2023-02-28,28.35473070588688,2,3.4342277965447945e-05,0.000318363278460186,0.0007917988793866115,0.0007917988793866116,0.00015000000000000001,0.00017378516362139346,0.00018942409583045378,0.00020444128621989886,0.046874590190874324,0.439071217393399
2023-02-28,24.6748908832958,3,0.00013048549532064703,0.00042332736922507107,0.0008227568493150684,0.0008227568493150685,0.00014999999999999993,0.0007669039391078895,0.00018327092001849284,0.0012349187865841895,0.06586890300083552,0.3026456910332234
2023-02-28,25.65807185791101,4,3.083147851664604e-05,0.0002604102739169176,0.0008167292377701933,0.0008167292377701932,0.00014999999999999996,0.00016577474353222148,0.00017940360610263522,0.00018878597252769568,0.06816392835645659,0.2603953461507616
2023-02-28,36.82301721231042,5,0.00013319548901251339,0.004665957799987903,0.005263950271333319,0.005263950271333321,0.01522576258261312,0.009914524675851395,0.0001795366972477064,0.0076641493705893364,0.06933841929346116,0.27694189762796495
2023-02-28,48.58727324030359,6,0.0003627184038188675,0.0152824319159145,0.014305845323547076,0.01430584532354708,0.04032808500362232,0.0295367652020635,0.00017687311528647646,0.02621868830388353,0.07307504267705447,0.2664676194983435
