Delivery Date,Ontario,Hour,Northwest,Northeast,Ottawa,East,Toronto,Essa,Bruce,Southwest,Niagara,West
2022-08-04,28.99008109489261,6,0.0005393162417027721,0.023408083623693385,0.027752225403084564,0.027752225403084557,0.025775587703435812,0.026606035531447286,0.00018038753799392096,0.001337754894492519,0.052480762801794215,0.08366036759695503
2022-08-04,52.49597565040532,7,0.00043943951313304334,0.02062559599636033,0.04546158232771821,0.04546158232771821,0.05225568657284139,0.04079279889441255,0.00015386214247646116,0.0004893739689698375,0.08986865171762926,0.15808154602885083
2022-08-04,53.04418850654173,8,0.0003990577244133687,0.020111289736603092,0.04599635786463035,0.04599635786463034,0.05226559824995246,0.03700084651640743,0.00013824131861097774,0.00015686505837968911,0.09185079462679396,0.1555449566892937
2022-08-04,53.24605427326306,9,0.0003836628624162326,0.02011128973660309,0.046209900296698705,0.0462099002966987,0.05226559824995246,0.0336051458757972,0.00012565381818181815,0.00014281317800179415,0.09322690200372208,0.15357054831235256
2022-08-04,53.368376231832244,10,0.0003743338556517566,0.02011128973660309,0.04638243035694889,0.046382430356948896,0.05226559824995246,0.030741999214597665,0.00011559882242740531,0.00013155521059184653,0.09367457928854787,0.15164696698134764
2022-08-04,53.48100367817466,11,0.0003657439546026586,0.020111289736603092,0.045978574467168194,0.0459785744671682,0.05226559824995246,0.031766450896070546,0.00011448051948051947,0.00013039243924392436,0.07696252035950218,0.14977733508142965
2022-08-04,53.53955132942326,12,0.00017108419552629966,0.020111289736603092,0.04576339176386539,0.045763391763865395,0.05226559824995245,0.031931943098145586,0.00011339852979784721,0.00012926546619265532,0.0673977789362603,0.14801999633045512
2022-08-04,53.6664177153006,13,8.823959094229364e-06,0.020111289736603092,0.04575702703551174,0.04575702703551175,0.05226559824995245,0.030959496734007604,0.00011232219477311142,0.00012814202475694636,0.06367726492823574,0.14623821238255139
2022-08-04,102.13992181964362,14,0.00024389944055252768,0.013212403560830864,0.14016699633331342,0.12171862607124789,0.11454813291659814,0.08514056640791277,0.00017655634687892749,0.06572274345370781,0.11916906742214484,0.47698265846153837
2022-08-04,101.49357638803944,15,0.0002271862285884708,0.011981270777479897,0.14232733666970862,0.12212648890426496,0.11600030293106275,0.0746952064784783,0.00017606167218543045,0.04806123490112353,0.1152606147139184,0.46532880728554626
2022-08-04,101.9362369018208,16,0.0002272298512161429,0.01185906680805939,0.1429314026335635,0.12315028637489853,0.11815146627565982,0.06509041640931683,0.00017689023120183296,0.029416699672898294,0.11581968775963282,0.4834194889162562
2022-08-04,107.30846337999454,17,0.00021892949930138992,0.011946588235294119,0.14358223530208675,0.12385373023150506,0.12050426720647774,0.07029672454803333,0.00018021871713985277,0.03721294012448038,0.12188035415592174,0.5085114644107349
2022-08-04,108.90430637928237,18,0.0002535944290985702,0.012960789779326368,0.14118874161616946,0.12121748408437123,0.12054326097521464,0.0752130398292597,0.00017905924071756358,0.04433504266974206,0.12363166042789961,0.5028476138828634
2022-08-04,101.93051699270049,19,0.00033506843455670285,0.018513906146728355,0.13937608138811355,0.12060038497629887,0.1199109946367626,0.06540823816096784,0.0001705887016848364,0.050157525777571946,0.12806748150737757,0.49281058968058983
2022-08-04,101.97338874157474,20,0.00034562112043045603,0.0191143012951602,0.13857179846548856,0.1206144557668339,0.1200742559765816,0.05517817064258149,0.00017346062992125986,0.034854002940870835,0.1299897499907105,0.48304043748935477
2022-08-04,106.49720612799031,21,0.00039051289872343555,0.01979142065142066,0.12973197139079204,0.12534759905980253,0.12262916599190284,0.05497772147846158,0.00017203613755585777,0.03329324174703951,0.12976952391194474,0.4627663017155004
2022-08-04,97.49211599819941,22,0.0004157917390821385,0.021368031437125755,0.11584301512128022,0.1158430151212802,0.11787175834970533,0.052620522940272196,0.00016966091954022985,0.028823126925690834,0.12519181373156302,0.37516518632926105
2022-08-04,83.46786970146196,23,0.0004704136627716431,0.022967786885245905,0.10541359081862774,0.10541359081862771,0.10359148323738573,0.045156008220510566,0.0001674843720401591,0.020364431997970972,0.11371315038700738,0.28548717126345574
2022-08-04,57.67259947793842,24,0.0005884325581500668,0.025687709648331836,0.06597257220823952,0.0659725722082395,0.061126801340532506,0.023781230230678147,0.000161546992481203,0.004273322969934882,0.0733509428374366,0.26323925925766284
2022-08-05,38.87526947852997,1,0.0005985617243188405,0.02607499084249084,0.02553065442349731,0.025530654423497317,0.05306186873463212,0.021475895173096195,0.00016938222399362295,0.0026430650418188843,0.04682326502564067,0.2117047175157689
2022-08-05,27.07649158114737,2,0.0006098253565665411,0.025392967914438506,0.007013687812428343,0.007013687812428343,0.014610153061224491,0.007088943409222685,0.00017034690194505712,0.00023896793745003457,0.037121062481595545,0.1904192424110535
2022-08-05,30.578822816363992,3,0.0006437373166978331,0.025697303877367007,0.023148527644232055,0.02314852764423205,0.03671028292682928,0.012071350809823272,0.0001668696642003415,0.0001743590750114555,0.048567983545118154,0.16210772993570563
2022-08-05,37.55174000836591,4,0.0006836921685151233,0.026738881453154874,0.043920401548042394,0.04392040154804239,0.039638423502036065,0.009964873308582622,0.000161701427003293,0.00017145556696528686,0.06363340058572545,0.16446749436346633
2022-08-05,51.651229156155914,5,0.00047907548450260967,0.019002006726457403,0.07469647460374444,0.07469647460374444,0.04949487179487179,0.01607884052700448,0.00016320695970695973,0.0001712962798640657,0.09522667421926347,0.14764456037966872
2022-08-05,60.99044536276275,6,0.00045430245231436154,0.01903393540669857,0.09487926134533892,0.09487926134533889,0.05879300503637382,0.021410340504762634,0.00017007401924500366,0.00022869321985429685,0.11285313287434019,0.16394073507768936
2022-08-05,65.06662075689431,7,0.00040644761573461314,0.018275523385300665,0.09171719046577108,0.09171719046577104,0.06937045786209413,0.03209495882603549,0.00016724612736660925,0.01389234743114843,0.11724415543229103,0.2016448391410951
2022-08-05,68.36572026767078,8,0.00033282211085140426,0.015894215767634858,0.09335562563585582,0.0933556256358558,0.07096991271140206,0.0353207803283649,0.000169546609341411,0.02083726897700818,0.11323976996692282,0.23086259817531873
2022-08-05,84.0778354896506,9,0.00046314657966127883,0.023137927419354845,0.11188418289147412,0.1118841828914741,0.10633200301204822,0.050642781353088466,0.00016265682656826567,0.030175625194371933,0.11937362735210352,0.26087364300304966
2022-08-05,93.23196326257705,10,0.00043224170202230935,0.022451689730517126,0.12180684366381164,0.12180684366381161,0.12055726419673193,0.05762880068372082,0.00016272196261682244,0.03767573260345302,0.1267643664913476,0.2950393002512821
2022-08-05,100.38472471732508,11,0.0002518096864280664,0.023810259103641464,0.12469945228144044,0.12469945228144044,0.12344997581425349,0.060048549847598734,0.00016655551118210859,0.042474513137722006,0.13001719515488663,0.3521910467640721
2022-08-05,104.8376782654032,12,1.542421068382463e-05,0.02320213988919667,0.12573283003893806,0.12573283003893806,0.12448784767141013,0.05850366539347317,0.00017434518828451882,0.041802791161496496,0.12805727308368148,0.42164947189364227
2022-08-05,104.80608054485174,13,2.419293544457978e-05,0.021000866762177654,0.12532162649742715,0.12532162649742717,0.12414506733733577,0.05828286997660479,0.0001837588028169014,0.04399714468240644,0.12828149382028062,0.5007797734994336
2022-08-05,109.23740269461958,14,3.1818617352560734e-05,0.021538744091829844,0.1252934232579446,0.12529342325794462,0.12387987002437045,0.07024709717743503,0.00017486317108836427,0.04029621298235389,0.13002495847228274,0.4992411871113623
2022-08-05,103.75669621723725,15,7.534351131107214e-05,0.018637929712460068,0.12172050282126902,0.12172050282126906,0.12197637092813883,0.07438750038016452,0.00017676257503622438,0.045859763057377,0.12752193206110884,0.49701458413926486
2022-08-05,107.19061161063519,16,0.00020295471117741026,0.016837155477031802,0.12662935361820044,0.1266293536182004,0.12412289422135163,0.07876343599458942,0.00017082300345458236,0.052784386408620126,0.13014271243668576,0.5141118556048131
2022-08-05,99.17539778699854,17,0.00017487112358961334,0.015463879120879124,0.12274128291043876,0.12274128291043876,0.1217931258212878,0.07650975286468319,0.0001717246346984976,0.07045683186703994,0.12788596366385566,0.5182413447098975
2022-08-05,97.60873675645168,18,0.00026594976421422426,0.015329912901469792,0.12042635222340518,0.12042635222340517,0.12059889035015621,0.06941606226101833,0.0001672161463511632,0.06320116709292967,0.12851274031825588,0.5039355844155843
2022-08-05,102.6365876421004,19,0.0002603883821765324,0.01776942857142857,0.12645668561708057,0.12645668561708054,0.12334217603911979,0.08908043595772894,0.00016967278531524341,0.09149320189056474,0.12654642487651313,0.48740829512051737
2022-08-05,101.60281732505919,20,0.0003212581708715896,0.01731439309919902,0.12568087644154644,0.12568087644154644,0.12135513093289693,0.06963148954971111,0.000165994560994561,0.059499387639679664,0.12518651940454062,0.4860838986119491
2022-08-05,103.15150813622775,21,0.00038534045671015106,0.020624874010079196,0.125960649436466,0.12596064943646604,0.12330540363517278,0.06335095671270137,0.000169269877675841,0.04589840840434638,0.1249379255683125,0.48067032295948325
2022-08-05,79.16230515262377,22,0.0003916682349900498,0.020138375089477457,0.10540413878553666,0.10540413878553663,0.10177161721831593,0.04019220371467343,0.00016883681535855442,0.016721898682432564,0.11297582716959616,0.34810626890148516
2022-08-05,60.51786477878744,23,0.0003063788499221873,0.013761340909090912,0.06380422931401947,0.06380422931401948,0.08438403099394372,0.029398433876808537,0.0001681644394951744,0.0050522716516316225,0.09048955594017795,0.28073445471727804
2022-08-05,33.636746155651146,24,0.000310204845630173,0.013761640299750211,0.016138317099487553,0.016138317099487553,0.030671852517985605,0.00849501057789007,0.00017254036598493002,0.00018146614777400568,0.04768748966539316,0.28112074373269597
2022-08-06,18.072186612740705,1,0.00033628322552787577,0.014320026019080664,0.000600187265917603,0.0006001872659176029,0.00015,0.0009954188943399626,0.00018570125427594075,0.00019557267017138722,0.040440878806788295,0.19953697447467067
2022-08-06,8.116487450461497,2,0.0003616164014348378,0.014509428822495608,0.0006093675799086756,0.0006093675799086756,0.00015,0.0010170176909602752,0.00018946023818670763,0.0001976587093689453,0.03829106224160279,0.07120191256167364
2022-08-06,5.984408981284857,3,0.00038028781019976295,0.014639512843224095,0.0005429773610793506,0.0005429773610793506,0.00015,0.0010920303103066106,0.00017966942148760326,0.00019274670771649894,0.045817298968823236,0.04445308707278295
2022-08-06,6.076553694726437,4,0.0004759659253945483,0.01838830000000001,0.0004661038628805321,0.0004661038628805321,0.00014999999999999996,0.0005332526961703449,0.00017721037463976945,0.0001858783398517908,0.033709573220345346,0.04461571578149224
2022-08-06,11.015112082135142,5,0.0004332241809623102,0.017062222222222232,0.008844423070764464,0.008844423070764466,0.014138770661157025,0.005196698045011043,0.00017114797864225783,0.0001809406199280455,0.028522395298910683,0.05533549488245945
2022-08-06,21.792081748524243,6,0.0006063107149340192,0.022805713495616317,0.03301656323456271,0.033016563234562715,0.03729195742164401,0.01338919731778883,0.00016930366784583873,0.00018093553902254872,0.05488698717735114,0.04905291431682311
2022-08-06,43.78316678534068,7,0.0005839749113923855,0.02306262673974601,0.07900120370370368,0.0790012037037037,0.07090112947658402,0.026120155497683154,0.000167852299798424,0.0014124629649871457,0.07500106167117629,0.07954063224096483
2022-08-06,55.94069362147741,8,0.00030479999122582323,0.013813995016611296,0.08942736874801246,0.08942736874801244,0.07053551324503313,0.029015699492270532,0.00016708977744247453,0.009361430083413896,0.0943993100735527,0.1661685731974691
2022-08-06,60.15183753806768,9,0.00037245263433153435,0.018301745283018873,0.09177570781633194,0.09177570781633194,0.07493705528188287,0.03306557937575712,0.0001672595596755504,0.016451515588374856,0.08951629881407425,0.21728133579224246
2022-08-06,78.77578645370896,10,0.0003656742446058812,0.019310060443250506,0.11427988428679572,0.11427988428679572,0.11261785714285714,0.04901722534537247,0.00016708580164341672,0.027999086757439243,0.11182656797946221,0.2647268508966404
2022-08-06,92.1916196537507,11,0.00025656014749393685,0.014122521102982557,0.12901957021072963,0.12901957021072963,0.12177944362383065,0.05061965876006637,0.00017112751677852343,0.030213494352127303,0.12396448324086931,0.3511213974726678
2022-08-06,93.0710182585444,12,0.00016612610050243195,0.016998196333530457,0.1225874644654789,0.12258746446547888,0.12184180408970977,0.05127523589299601,0.00018420164770498236,0.0319515140638998,0.1246006814095385,0.4102397136100473
2022-08-06,89.09705793099043,13,9.294470915390076e-05,0.016631567291311756,0.1138894302099612,0.11388943020996121,0.11715421757322177,0.04805018988378289,0.00019217297084318363,0.029676998170274433,0.11942872600203537,0.41394840188685306
2022-08-06,94.06847144108777,14,2.46613829433819e-05,0.016875815561959658,0.1215037160883661,0.12150371608836615,0.12227672285572638,0.05060878469674277,0.00020235765838011222,0.03268599119452679,0.12102699024454731,0.42566642976419594
2022-08-06,95.27972671752879,15,3.3005583420081384e-05,0.016902200347423277,0.12221950941820996,0.12221950941820997,0.12223637039484553,0.052889663941303726,0.00020307785153892574,0.03668524128980029,0.11996811841971225,0.43329699507389163
2022-08-06,95.66673234926415,16,2.8481043023073243e-05,0.016267538287010785,0.12199404835900386,0.12199404835900386,0.12037726744186049,0.06072784247551612,0.00020504444444444445,0.05079874282093843,0.12043930515230945,0.429727415730337
2022-08-06,96.4167622123623,17,0.00013211974758617755,0.010264183991683992,0.12331020678384198,0.12331020678384197,0.1215633879781421,0.06549376098391081,0.00019710243124750895,0.059593611610179474,0.12201125338050375,0.45279019933554804
2022-08-06,102.61085308939356,18,0.00016453443630714225,0.014304138690148597,0.12314710041023527,0.12314710041023527,0.12208309649702577,0.08112667629238633,0.00019658007772550625,0.08231406002059778,0.12302332468585578,0.4743271187308086
2022-08-06,109.72479412231404,19,0.0003480320717173818,0.02061439098660171,0.12949302297869789,0.1294930229786979,0.12204896830637174,0.09079201653946042,0.00019601658911592157,0.07358498177029185,0.12166870679595881,0.4963163921360255
